"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","Stopped (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
3312,09/22/24 11:36:55 AM,1964.3,19.49,,,,,
3313,09/22/24 12:06:55 PM,1906.9,19.54,,,,,
3314,09/22/24 12:36:55 PM,1847.4,19.55,,,,,
3315,09/22/24 01:06:55 PM,1778.4,19.59,,,,,
3316,09/22/24 01:36:55 PM,1856.4,19.55,,,,,
3317,09/22/24 02:06:55 PM,1601.2,19.62,,,,,
3318,09/22/24 02:36:55 PM,1570.0,19.62,,,,,
3319,09/22/24 03:06:55 PM,1778.4,19.58,,,,,
3320,09/22/24 03:36:55 PM,1680.1,19.63,,,,,
3321,09/22/24 04:06:55 PM,1884.6,19.57,,,,,
3322,09/22/24 04:36:55 PM,1886.4,19.54,,,,,
3323,09/22/24 05:06:55 PM,1778.4,19.58,,,,,
3324,09/22/24 05:36:55 PM,1759.9,19.59,,,,,
3325,09/22/24 06:06:55 PM,1592.4,19.62,,,,,
3326,09/22/24 06:36:55 PM,1740.8,19.60,,,,,
3327,09/22/24 07:06:55 PM,1959.4,19.55,,,,,
3328,09/22/24 07:36:55 PM,1891.3,19.57,,,,,
3329,09/22/24 08:06:55 PM,2072.2,19.53,,,,,
3330,09/22/24 08:36:55 PM,2034.5,19.53,,,,,
3331,09/22/24 09:06:55 PM,2010.3,19.54,,,,,
3332,09/22/24 09:36:55 PM,2186.1,19.49,,,,,
3333,09/22/24 10:06:55 PM,2098.9,19.52,,,,,
3334,09/22/24 10:36:55 PM,2094.1,19.53,,,,,
3335,09/22/24 11:06:55 PM,2069.7,19.53,,,,,
3336,09/22/24 11:36:55 PM,2052.7,19.53,,,,,
3337,09/23/24 12:06:55 AM,1977.6,19.58,,,,,
3338,09/23/24 12:36:55 AM,1977.0,19.57,,,,,
3339,09/23/24 01:06:55 AM,2108.1,19.53,,,,,
3340,09/23/24 01:36:55 AM,2027.9,19.55,,,,,
3341,09/23/24 02:06:55 AM,2075.2,19.54,,,,,
3342,09/23/24 02:36:55 AM,2021.2,19.55,,,,,
3343,09/23/24 03:06:55 AM,1944.9,19.59,,,,,
3344,09/23/24 03:36:55 AM,1922.0,19.59,,,,,
3345,09/23/24 04:06:55 AM,1699.1,19.68,,,,,
3346,09/23/24 04:36:55 AM,1771.9,19.66,,,,,
3347,09/23/24 05:06:55 AM,1725.3,19.67,,,,,
3348,09/23/24 05:36:55 AM,1706.2,19.67,,,,,
3349,09/23/24 06:06:55 AM,1671.7,19.68,,,,,
3350,09/23/24 06:36:55 AM,1655.1,19.68,,,,,
3351,09/23/24 07:06:55 AM,1741.4,19.67,,,,,
3352,09/23/24 07:36:55 AM,1578.2,19.69,,,,,
3353,09/23/24 08:06:55 AM,1700.9,19.68,,,,,
3354,09/23/24 08:36:55 AM,1681.8,19.67,,,,,
3355,09/23/24 09:06:55 AM,1862.4,19.58,,,,,
3356,09/23/24 09:36:55 AM,1544.6,19.62,,,,,
3357,09/23/24 10:06:55 AM,1415.3,19.62,,,,,
3358,09/23/24 10:36:55 AM,2071.0,19.53,,,,,
3359,09/23/24 11:06:55 AM,1900.3,19.57,,,,,
3360,09/23/24 11:36:55 AM,1819.2,19.57,,,,,
3361,09/23/24 12:06:55 PM,1798.8,19.58,,,,,
3362,09/23/24 12:36:55 PM,1584.7,19.63,,,,,
3363,09/23/24 01:06:55 PM,1608.3,19.66,,,,,
3364,09/23/24 01:36:55 PM,1400.2,19.73,,,,,
3365,09/23/24 02:06:55 PM,1359.0,19.76,,,,,
3366,09/23/24 02:36:55 PM,1415.3,19.73,,,,,
3367,09/23/24 03:06:55 PM,1377.5,19.74,,,,,
3368,09/23/24 03:36:55 PM,1389.7,19.76,,,,,
3369,09/23/24 04:06:55 PM,1364.2,19.80,,,,,
3370,09/23/24 04:36:55 PM,1391.5,19.78,,,,,
3371,09/23/24 05:06:55 PM,1397.3,19.81,,,,,
3372,09/23/24 05:36:55 PM,1440.3,19.85,,,,,
3373,09/23/24 06:06:55 PM,1575.3,19.82,,,,,
3374,09/23/24 06:36:55 PM,2116.0,19.81,,,,,
3375,09/23/24 07:06:55 PM,1932.9,19.87,,,,,
3376,09/23/24 07:36:55 PM,1819.8,19.90,,,,,
3377,09/23/24 08:06:55 PM,1770.1,19.91,,,,,
3378,09/23/24 08:36:55 PM,1861.2,19.85,,,,,
3379,09/23/24 09:06:55 PM,1954.6,19.85,,,,,
3380,09/23/24 09:36:55 PM,1971.5,19.89,,,,,
3381,09/23/24 10:06:55 PM,2035.7,19.87,,,,,
3382,09/23/24 10:36:55 PM,2107.5,19.89,,,,,
3383,09/23/24 11:06:55 PM,2368.9,19.78,,,,,
3384,09/23/24 11:36:55 PM,2538.0,19.77,,,,,
3385,09/24/24 12:06:55 AM,2297.6,19.83,,,,,
3386,09/24/24 12:36:55 AM,1955.2,19.90,,,,,
3387,09/24/24 01:06:55 AM,1890.1,19.92,,,,,
3388,09/24/24 01:36:55 AM,2227.7,19.87,,,,,
3389,09/24/24 02:06:55 AM,2457.6,19.82,,,,,
3390,09/24/24 02:36:55 AM,2599.9,19.78,,,,,
3391,09/24/24 03:06:55 AM,2318.4,19.86,,,,,
3392,09/24/24 03:36:55 AM,2257.7,19.87,,,,,
3393,09/24/24 04:06:55 AM,2429.8,19.83,,,,,
3394,09/24/24 04:36:55 AM,2348.6,19.82,,,,,
3395,09/24/24 05:06:55 AM,2226.5,19.77,,,,,
3396,09/24/24 05:36:55 AM,1928.0,19.67,,,,,
3397,09/24/24 06:06:55 AM,1842.6,19.60,,,,,
3398,09/24/24 06:36:55 AM,1983.6,19.64,,,,,
3399,09/24/24 07:06:55 AM,2112.3,19.66,,,,,
3400,09/24/24 07:36:55 AM,2130.0,19.63,,,,,
3401,09/24/24 08:06:55 AM,2021.2,19.57,,,,,
3402,09/24/24 08:36:55 AM,1887.0,19.50,,,,,
3403,09/24/24 09:06:55 AM,1877.4,19.46,,,,,
3404,09/24/24 09:36:55 AM,1519.4,19.20,,,,,
3405,09/24/24 10:06:55 AM,1464.9,19.18,,,,,
3406,09/24/24 10:36:55 AM,1974.5,19.25,,,,,
3407,09/24/24 11:06:55 AM,1771.3,19.26,,,,,
3408,09/24/24 11:36:55 AM,1700.3,19.27,,,,,
3409,09/24/24 12:06:55 PM,1683.0,19.27,,,,,
3410,09/24/24 12:36:55 PM,1910.5,19.29,,,,,
3411,09/24/24 01:06:55 PM,1745.6,19.32,,,,,
3412,09/24/24 01:36:55 PM,1896.1,19.36,,,,,
3413,09/24/24 02:06:55 PM,2000.6,19.40,,,,,
3414,09/24/24 02:36:55 PM,2007.8,19.38,,,,,
3415,09/24/24 03:06:55 PM,1696.7,19.34,,,,,
3416,09/24/24 03:36:55 PM,1378.1,19.22,,,,,
3417,09/24/24 04:06:55 PM,1296.7,19.27,,,,,
3418,09/24/24 04:36:55 PM,1255.9,19.31,,,,,
3419,09/24/24 05:06:55 PM,1210.7,19.32,,,,,
3420,09/24/24 05:36:55 PM,1178.9,19.32,,,,,
3421,09/24/24 06:06:55 PM,1151.1,19.32,,,,,
3422,09/24/24 06:36:55 PM,1127.9,19.31,,,,,
3423,09/24/24 07:06:55 PM,1107.0,19.32,,,,,
3424,09/24/24 07:36:55 PM,1093.0,19.32,,,,,
3425,09/24/24 08:06:55 PM,1092.4,19.32,,,,,
3426,09/24/24 08:36:55 PM,1124.5,19.34,,,,,
3427,09/24/24 09:06:55 PM,1139.2,19.34,,,,,
3428,09/24/24 09:36:55 PM,1153.3,19.31,,,,,
3429,09/24/24 10:06:55 PM,1199.9,19.32,,,,,
3430,09/24/24 10:36:55 PM,1194.2,19.31,,,,,
3431,09/24/24 11:06:55 PM,1209.0,19.31,,,,,
3432,09/24/24 11:36:55 PM,1177.7,19.29,,,,,
3433,09/25/24 12:06:55 AM,1116.1,19.25,,,,,
3434,09/25/24 12:36:55 AM,1160.7,19.26,,,,,
3435,09/25/24 01:06:55 AM,1120.0,19.21,,,,,
3436,09/25/24 01:36:55 AM,1085.1,19.16,,,,,
3437,09/25/24 02:06:55 AM,1068.3,19.13,,,,,
3438,09/25/24 02:36:55 AM,1085.7,19.11,,,,,
3439,09/25/24 03:06:55 AM,1073.3,19.09,,,,,
3440,09/25/24 03:36:55 AM,1097.5,19.09,,,,,
3441,09/25/24 04:06:55 AM,1155.6,19.15,,,,,
3442,09/25/24 04:36:55 AM,1144.9,19.16,,,,,
3443,09/25/24 05:06:55 AM,1095.2,19.08,,,,,
3444,09/25/24 05:36:55 AM,1090.2,19.07,,,,,
3445,09/25/24 06:06:55 AM,1076.1,19.03,,,,,
3446,09/25/24 06:36:55 AM,1063.8,19.01,,,,,
3447,09/25/24 07:06:55 AM,1084.0,19.02,,,,,
3448,09/25/24 07:36:55 AM,1203.9,19.02,,,,,
3449,09/25/24 08:06:55 AM,1138.1,18.97,,,,,
3450,09/25/24 08:36:55 AM,1153.3,18.97,,,,,
3451,09/25/24 09:06:55 AM,1224.4,18.95,,,,,
3452,09/25/24 09:36:55 AM,1631.4,19.03,,,,,
3453,09/25/24 10:06:55 AM,1438.0,18.98,,,,,
3454,09/25/24 10:36:55 AM,1537.0,18.99,,,,,
3455,09/25/24 11:06:55 AM,1446.8,18.98,,,,,
3456,09/25/24 11:36:55 AM,1529.3,18.98,,,,,
3457,09/25/24 12:06:55 PM,1425.2,18.97,,,,,
3458,09/25/24 12:36:55 PM,1350.3,18.94,,,,,
3459,09/25/24 01:06:55 PM,1194.2,18.94,,,,,
3460,09/25/24 01:36:55 PM,1141.5,19.01,,,,,
3461,09/25/24 02:06:55 PM,1535.8,19.09,,,,,
3462,09/25/24 02:36:55 PM,1292.0,19.16,,,,,
3463,09/25/24 03:06:55 PM,1297.8,19.18,,,,,
3464,09/25/24 03:36:55 PM,1227.9,19.26,,,,,
3465,09/25/24 04:06:55 PM,1156.2,19.26,,,,,
3466,09/25/24 04:36:55 PM,1159.6,19.25,,,,,
3467,09/25/24 05:06:55 PM,1168.6,19.25,,,,,
3468,09/25/24 05:36:55 PM,1166.9,19.26,,,,,
3469,09/25/24 06:06:55 PM,1197.6,19.24,,,,,
3470,09/25/24 06:36:55 PM,1211.3,19.22,,,,,
3471,09/25/24 07:06:55 PM,1196.5,19.21,,,,,
3472,09/25/24 07:36:55 PM,1178.3,19.21,,,,,
3473,09/25/24 08:06:55 PM,1198.2,19.21,,,,,
3474,09/25/24 08:36:55 PM,1328.3,19.20,,,,,
3475,09/25/24 09:06:55 PM,1227.3,19.21,,,,,
3476,09/25/24 09:36:55 PM,1266.2,19.20,,,,,
3477,09/25/24 10:06:55 PM,1218.2,19.18,,,,,
3478,09/25/24 10:36:55 PM,1210.2,19.16,,,,,
3479,09/25/24 11:06:55 PM,1178.3,19.15,,,,,
3480,09/25/24 11:36:55 PM,1191.9,19.12,,,,,
3481,09/26/24 12:06:55 AM,1367.7,19.16,,,,,
3482,09/26/24 12:36:55 AM,1399.6,19.13,,,,,
3483,09/26/24 01:06:55 AM,1273.7,19.07,,,,,
3484,09/26/24 01:36:55 AM,1073.9,18.98,,,,,
3485,09/26/24 02:06:55 AM,1099.2,18.95,,,,,
3486,09/26/24 02:36:55 AM,997.5,18.92,,,,,
3487,09/26/24 03:06:55 AM,1043.1,18.92,,,,,
3488,09/26/24 03:36:55 AM,938.3,18.89,,,,,
3489,09/26/24 04:06:55 AM,923.5,18.88,,,,,
3490,09/26/24 04:36:55 AM,911.4,18.88,,,,,
3491,09/26/24 05:06:55 AM,822.8,18.81,,,,,
3492,09/26/24 05:36:55 AM,793.7,18.78,,,,,
3493,09/26/24 06:06:55 AM,901.0,18.81,,,,,
3494,09/26/24 06:36:55 AM,935.6,18.87,,,,,
3495,09/26/24 07:06:55 AM,908.7,18.85,,,,,
3496,09/26/24 07:36:55 AM,1149.4,18.87,,,,,
3497,09/26/24 08:06:55 AM,1077.8,18.84,,,,,
3498,09/26/24 08:36:55 AM,1105.9,18.84,,,,,
3499,09/26/24 09:06:55 AM,1041.4,18.80,,,,,
3500,09/26/24 09:36:55 AM,984.7,18.75,,,,,
3501,09/26/24 10:06:55 AM,883.5,18.70,,,,,
3502,09/26/24 10:36:55 AM,905.9,18.73,,,,,
3503,09/26/24 11:06:55 AM,921.3,18.75,,,,,
3504,09/26/24 11:36:55 AM,885.7,18.78,,,,,
3505,09/26/24 12:06:55 PM,881.9,18.85,,,,,
3506,09/26/24 12:36:55 PM,1004.1,18.90,,,,,
3507,09/26/24 01:06:55 PM,954.9,18.98,,,,,
3508,09/26/24 01:36:55 PM,949.3,19.06,,,,,
3509,09/26/24 02:06:55 PM,930.1,19.07,,,,,
3510,09/26/24 02:36:55 PM,1009.1,19.08,,,,,
3511,09/26/24 03:06:55 PM,1071.1,19.21,,,,,
3512,09/26/24 03:36:55 PM,1316.2,19.27,,,,,
3513,09/26/24 04:06:55 PM,1148.2,19.25,,,,,
3514,09/26/24 04:36:55 PM,1086.2,19.25,,,,,
3515,09/26/24 05:06:55 PM,1046.5,19.21,,,,,
3516,09/26/24 05:36:55 PM,924.0,19.24,,,,,
3517,09/26/24 06:06:55 PM,849.8,19.27,,,,,
3518,09/26/24 06:36:55 PM,820.6,19.27,,,,,
3519,09/26/24 07:06:55 PM,739.2,19.18,,,,,
3520,09/26/24 07:36:55 PM,709.5,19.12,,,,,
3521,09/26/24 08:06:55 PM,702.6,19.09,,,,,
3522,09/26/24 08:36:55 PM,803.4,19.16,,,,,
3523,09/26/24 09:06:55 PM,810.4,19.17,,,,,
3524,09/26/24 09:36:55 PM,746.6,19.11,,,,,
3525,09/26/24 10:06:55 PM,754.6,19.08,,,,,
3526,09/26/24 10:36:55 PM,781.9,19.08,,,,,
3527,09/26/24 11:06:55 PM,685.2,18.88,,,,,
3528,09/26/24 11:36:55 PM,682.6,18.87,,,,,
3529,09/27/24 12:06:55 AM,664.2,18.80,,,,,
3530,09/27/24 12:36:55 AM,656.4,18.75,,,,,
3531,09/27/24 01:06:55 AM,652.7,18.70,,,,,
3532,09/27/24 01:36:55 AM,666.8,18.70,,,,,
3533,09/27/24 02:06:55 AM,656.4,18.64,,,,,
3534,09/27/24 02:36:55 AM,652.2,18.61,,,,,
3535,09/27/24 03:06:55 AM,656.9,18.57,,,,,
3536,09/27/24 03:36:55 AM,660.6,18.56,,,,,
3537,09/27/24 04:06:55 AM,636.0,18.50,,,,,
3538,09/27/24 04:36:55 AM,610.1,18.41,,,,,
3539,09/27/24 05:06:55 AM,601.8,18.41,,,,,
3540,09/27/24 05:36:55 AM,633.4,18.39,,,,,
3541,09/27/24 06:06:55 AM,593.0,18.39,,,,,
3542,09/27/24 06:36:55 AM,588.4,18.41,,,,,
3543,09/27/24 07:06:55 AM,595.6,18.34,,,,,
3544,09/27/24 07:36:55 AM,595.1,18.25,,,,,
3545,09/27/24 08:06:55 AM,598.7,18.18,,,,,
3546,09/27/24 08:36:55 AM,587.9,18.13,,,,,
3547,09/27/24 09:06:55 AM,587.9,18.11,,,,,
3548,09/27/24 09:36:55 AM,593.5,18.11,,,,,
3549,09/27/24 10:06:55 AM,602.8,18.08,,,,,
3550,09/27/24 10:36:55 AM,617.3,18.05,,,,,
3551,09/27/24 11:06:55 AM,597.1,18.01,,,,,
3552,09/27/24 11:36:55 AM,604.4,18.05,,,,,
3553,09/27/24 12:06:55 PM,593.5,18.01,,,,,
3554,09/27/24 12:36:55 PM,591.5,18.01,,,,,
3555,09/27/24 01:06:55 PM,590.4,18.00,,,,,
3556,09/27/24 01:36:55 PM,587.9,18.00,,,,,
3557,09/27/24 02:06:55 PM,586.8,18.00,,,,,
3558,09/27/24 02:36:55 PM,583.2,17.95,,,,,
3559,09/27/24 03:06:55 PM,574.5,17.90,,,,,
3560,09/27/24 03:36:55 PM,557.6,17.82,,,,,
3561,09/27/24 04:06:55 PM,558.1,17.91,,,,,
3562,09/27/24 04:36:55 PM,572.4,17.88,,,,,
3563,09/27/24 05:06:55 PM,586.3,17.78,,,,,
3564,09/27/24 05:36:55 PM,602.8,17.86,,,,,
3565,09/27/24 06:06:55 PM,616.8,17.90,,,,,
3566,09/27/24 06:36:55 PM,625.6,17.82,,,,,
3567,09/27/24 07:06:55 PM,637.1,17.77,,,,,
3568,09/27/24 07:36:55 PM,647.0,17.77,,,,,
3569,09/27/24 08:06:55 PM,656.4,17.77,,,,,
3570,09/27/24 08:36:55 PM,663.7,17.73,,,,,
3571,09/27/24 09:06:55 PM,671.6,17.71,,,,,
3572,09/27/24 09:36:55 PM,679.4,17.67,,,,,
3573,09/27/24 10:06:55 PM,687.3,17.63,,,,,
3574,09/27/24 10:36:55 PM,695.2,17.58,,,,,
3575,09/27/24 11:06:55 PM,691.0,17.50,,,,,
3576,09/27/24 11:36:55 PM,692.1,17.46,,,,,
3577,09/28/24 12:06:55 AM,692.6,17.43,,,,,
3578,09/28/24 12:36:55 AM,694.2,17.36,,,,,
3579,09/28/24 01:06:55 AM,696.3,17.34,,,,,
3580,09/28/24 01:36:55 AM,697.3,17.29,,,,,
3581,09/28/24 02:06:55 AM,701.0,17.27,,,,,
3582,09/28/24 02:36:55 AM,705.8,17.23,,,,,
3583,09/28/24 03:06:55 AM,714.8,17.17,,,,,
3584,09/28/24 03:36:55 AM,713.7,17.07,,,,,
3585,09/28/24 04:06:55 AM,729.6,17.07,,,,,
3586,09/28/24 04:36:55 AM,732.8,16.99,,,,,
3587,09/28/24 05:06:55 AM,733.9,17.00,,,,,
3588,09/28/24 05:36:55 AM,741.3,17.03,,,,,
3589,09/28/24 06:06:55 AM,748.7,17.06,,,,,
3590,09/28/24 06:36:55 AM,771.2,17.08,,,,,
3591,09/28/24 07:06:55 AM,782.9,17.06,,,,,
3592,09/28/24 07:36:55 AM,805.0,16.97,,,,,
3593,09/28/24 08:06:55 AM,821.1,16.92,,,,,
3594,09/28/24 08:36:55 AM,834.1,16.85,,,,,
3595,09/28/24 09:06:55 AM,840.6,16.80,,,,,
3596,09/28/24 09:36:55 AM,853.1,16.75,,,,,
3597,09/28/24 10:06:55 AM,861.2,16.72,,,,,
3598,09/28/24 10:36:55 AM,868.3,16.72,,,,,
3599,09/28/24 11:06:55 AM,872.6,16.74,,,,,
3600,09/28/24 11:36:55 AM,875.4,16.76,,,,,
3601,09/28/24 12:06:55 PM,879.7,16.78,,,,,
3602,09/28/24 12:36:55 PM,879.2,16.79,,,,,
3603,09/28/24 01:06:55 PM,881.4,16.79,,,,,
3604,09/28/24 01:36:55 PM,888.5,16.80,,,,,
3605,09/28/24 02:06:55 PM,883.0,16.81,,,,,
3606,09/28/24 02:36:55 PM,884.6,16.84,,,,,
3607,09/28/24 03:06:55 PM,883.5,16.86,,,,,
3608,09/28/24 03:36:55 PM,891.7,16.94,,,,,
3609,09/28/24 04:06:55 PM,891.7,17.02,,,,,
3610,09/28/24 04:36:55 PM,901.0,17.07,,,,,
3611,09/28/24 05:06:55 PM,902.7,17.08,,,,,
3612,09/28/24 05:36:55 PM,897.2,17.08,,,,,
3613,09/28/24 06:06:55 PM,897.7,17.12,,,,,
3614,09/28/24 06:36:55 PM,895.6,17.12,,,,,
3615,09/28/24 07:06:55 PM,895.0,17.11,,,,,
3616,09/28/24 07:36:55 PM,895.0,17.09,,,,,
3617,09/28/24 08:06:55 PM,881.4,17.06,,,,,
3618,09/28/24 08:36:55 PM,887.4,17.03,,,,,
3619,09/28/24 09:06:55 PM,876.5,16.99,,,,,
3620,09/28/24 09:36:55 PM,862.9,16.95,,,,,
3621,09/28/24 10:06:55 PM,844.4,16.93,,,,,
3622,09/28/24 10:36:55 PM,830.3,16.88,,,,,
3623,09/28/24 11:06:55 PM,819.0,16.83,,,,,
3624,09/28/24 11:36:55 PM,814.1,16.80,,,,,
3625,09/29/24 12:06:55 AM,800.1,16.75,,,,,
3626,09/29/24 12:36:55 AM,802.3,16.72,,,,,
3627,09/29/24 01:06:55 AM,801.2,16.67,,,,,
3628,09/29/24 01:36:55 AM,799.1,16.69,,,,,
3629,09/29/24 02:06:55 AM,796.9,16.65,,,,,
3630,09/29/24 02:36:55 AM,794.8,16.61,,,,,
3631,09/29/24 03:06:55 AM,793.1,16.58,,,,,
3632,09/29/24 03:36:55 AM,789.4,16.53,,,,,
3633,09/29/24 04:06:55 AM,783.5,16.47,,,,,
3634,09/29/24 04:36:55 AM,776.5,16.39,,,,,
3635,09/29/24 05:06:55 AM,771.2,16.32,,,,,
3636,09/29/24 05:36:55 AM,765.3,16.28,,,,,
3637,09/29/24 06:06:55 AM,756.7,16.21,,,,,
3638,09/29/24 06:36:55 AM,747.7,16.15,,,,,
3639,09/29/24 07:06:55 AM,736.5,16.07,,,,,
3640,09/29/24 07:36:55 AM,730.7,16.01,,,,,
3641,09/29/24 08:06:55 AM,726.4,15.97,,,,,
3642,09/29/24 08:36:55 AM,725.9,15.93,,,,,
3643,09/29/24 09:06:55 AM,725.4,15.91,,,,,
3644,09/29/24 09:36:55 AM,728.5,15.88,,,,,
3645,09/29/24 10:06:55 AM,729.6,15.88,,,,,
3646,09/29/24 10:36:55 AM,730.7,15.90,,,,,
3647,09/29/24 11:06:55 AM,730.1,15.90,,,,,
3648,09/29/24 11:36:55 AM,730.1,15.90,,,,,
3649,09/29/24 12:06:55 PM,730.7,15.92,,,,,
3650,09/29/24 12:36:55 PM,730.7,15.93,,,,,
3651,09/29/24 01:06:55 PM,730.7,15.95,,,,,
3652,09/29/24 01:36:55 PM,730.7,15.96,,,,,
3653,09/29/24 02:06:55 PM,730.1,15.99,,,,,
3654,09/29/24 02:36:55 PM,730.7,16.00,,,,,
3655,09/29/24 03:06:55 PM,729.6,16.01,,,,,
3656,09/29/24 03:36:55 PM,732.3,16.07,,,,,
3657,09/29/24 04:06:55 PM,731.7,16.07,,,,,
3658,09/29/24 04:36:55 PM,732.8,16.11,,,,,
3659,09/29/24 05:06:55 PM,732.3,16.13,,,,,
3660,09/29/24 05:36:55 PM,733.3,16.14,,,,,
3661,09/29/24 06:06:55 PM,733.9,16.16,,,,,
3662,09/29/24 06:36:55 PM,734.4,16.16,,,,,
3663,09/29/24 07:06:55 PM,733.3,16.16,,,,,
3664,09/29/24 07:36:55 PM,734.9,16.15,,,,,
3665,09/29/24 08:06:55 PM,735.4,16.10,,,,,
3666,09/29/24 08:36:55 PM,734.9,16.05,,,,,
3667,09/29/24 09:06:55 PM,736.5,16.01,,,,,
3668,09/29/24 09:36:55 PM,736.5,15.96,,,,,
3669,09/29/24 10:06:55 PM,738.6,15.93,,,,,
3670,09/29/24 10:36:55 PM,739.7,15.91,,,,,
3671,09/29/24 11:06:55 PM,740.2,15.88,,,,,
3672,09/29/24 11:36:55 PM,740.8,15.87,,,,,
3673,09/30/24 12:06:55 AM,739.2,15.85,,,,,
3674,09/30/24 12:36:55 AM,737.6,15.81,,,,,
3675,09/30/24 01:06:55 AM,737.0,15.78,,,,,
3676,09/30/24 01:36:55 AM,737.6,15.76,,,,,
3677,09/30/24 02:06:55 AM,735.4,15.73,,,,,
3678,09/30/24 02:36:55 AM,738.1,15.72,,,,,
3679,09/30/24 03:06:55 AM,750.9,15.71,,,,,
3680,09/30/24 03:36:55 AM,745.5,15.68,,,,,
3681,09/30/24 04:06:55 AM,736.5,15.67,,,,,
3682,09/30/24 04:36:55 AM,734.4,15.63,,,,,
3683,09/30/24 05:06:55 AM,734.4,15.62,,,,,
3684,09/30/24 05:36:55 AM,734.9,15.59,,,,,
3685,09/30/24 06:06:55 AM,735.4,15.59,,,,,
3686,09/30/24 06:36:55 AM,735.4,15.59,,,,,
3687,09/30/24 07:06:55 AM,732.8,15.49,,,,,
3688,09/30/24 07:36:55 AM,731.7,15.45,,,,,
3689,09/30/24 08:06:55 AM,726.9,15.41,,,,,
3690,09/30/24 08:36:55 AM,721.6,15.42,,,,,
3691,09/30/24 09:06:55 AM,715.3,15.39,,,,,
3692,09/30/24 09:36:55 AM,709.5,15.32,,,,,
3693,09/30/24 10:06:55 AM,704.7,15.32,,,,,
3694,09/30/24 10:36:55 AM,702.1,15.32,,,,,
3695,09/30/24 11:06:55 AM,696.3,15.32,,,,,
3696,09/30/24 11:36:55 AM,694.2,15.34,,,,,
3697,09/30/24 12:06:55 PM,690.5,15.36,,,,,
3698,09/30/24 12:36:55 PM,687.8,15.40,,,,,
3699,09/30/24 01:06:55 PM,690.0,15.41,,,,,
3700,09/30/24 01:36:55 PM,687.8,15.46,,,,,
3701,09/30/24 02:06:55 PM,687.3,15.51,,,,,
3702,09/30/24 02:36:55 PM,691.5,15.50,,,,,
3703,09/30/24 03:06:55 PM,691.5,15.55,,,,,
3704,09/30/24 03:36:55 PM,691.5,15.59,,,,,
3705,09/30/24 04:06:55 PM,692.1,15.59,,,,,
3706,09/30/24 04:36:55 PM,696.8,15.59,,,,,
3707,09/30/24 05:06:55 PM,690.5,15.60,,,,,
3708,09/30/24 05:36:55 PM,691.0,15.62,,,,,
3709,09/30/24 06:06:55 PM,690.0,15.62,,,,,
3710,09/30/24 06:36:55 PM,689.4,15.60,,,,,
3711,09/30/24 07:06:55 PM,683.6,15.62,,,,,
3712,09/30/24 07:36:55 PM,675.8,15.60,,,,,
3713,09/30/24 08:06:55 PM,674.7,15.60,,,,,
3714,09/30/24 08:36:55 PM,670.5,15.60,,,,,
3715,09/30/24 09:06:55 PM,670.5,15.59,,,,,
3716,09/30/24 09:36:55 PM,664.2,15.59,,,,,
3717,09/30/24 10:06:55 PM,661.1,15.59,,,,,
3718,09/30/24 10:36:55 PM,657.9,15.58,,,,,
3719,09/30/24 11:06:55 PM,657.9,15.56,,,,,
3720,09/30/24 11:36:55 PM,656.9,15.56,,,,,
3721,10/01/24 12:06:55 AM,657.9,15.54,,,,,
3722,10/01/24 12:36:55 AM,656.9,15.51,,,,,
3723,10/01/24 01:06:55 AM,656.4,15.51,,,,,
3724,10/01/24 01:36:55 AM,655.8,15.50,,,,,
3725,10/01/24 02:06:55 AM,655.3,15.49,,,,,
3726,10/01/24 02:36:55 AM,656.9,15.48,,,,,
3727,10/01/24 03:06:55 AM,656.9,15.46,,,,,
3728,10/01/24 03:36:55 AM,656.4,15.45,,,,,
3729,10/01/24 04:06:55 AM,655.8,15.44,,,,,
3730,10/01/24 04:36:55 AM,654.3,15.42,,,,,
3731,10/01/24 05:06:55 AM,653.2,15.40,,,,,
3732,10/01/24 05:36:55 AM,652.7,15.39,,,,,
3733,10/01/24 06:06:55 AM,651.1,15.39,,,,,
3734,10/01/24 06:36:55 AM,648.0,15.36,,,,,
3735,10/01/24 07:06:55 AM,642.8,15.34,,,,,
3736,10/01/24 07:36:55 AM,640.7,15.34,,,,,
3737,10/01/24 08:06:55 AM,640.2,15.25,,,,,
3738,10/01/24 08:36:55 AM,636.5,15.26,,,,,
3739,10/01/24 09:06:55 AM,636.5,15.30,,,,,
3740,10/01/24 09:36:55 AM,635.0,15.28,,,,,
3741,10/01/24 10:06:55 AM,633.4,15.18,,,,,
3742,10/01/24 10:36:55 AM,636.0,15.13,,,,,
3743,10/01/24 11:06:55 AM,636.0,15.09,,,,,
3744,10/01/24 11:36:55 AM,637.1,15.09,,,,,
3745,10/01/24 12:06:55 PM,636.0,15.09,,,,,
3746,10/01/24 12:36:55 PM,637.1,15.08,,,,,
3747,10/01/24 01:06:55 PM,640.2,15.11,,,,,
3748,10/01/24 01:36:55 PM,638.6,15.11,,,,,
3749,10/01/24 02:06:55 PM,637.6,15.13,,,,,
3750,10/01/24 02:36:55 PM,637.6,15.13,,,,,
